Y,0.0,0.0,0.0,-0.14107666909694672,-0.1027684360742569,-0.03234616667032242,-0.2591535151004791,-0.2802763283252716,-0.05817660316824913,-0.35598769783973694,-0.4039829671382904,-0.09090079367160797,-0.4467737078666687,-0.4617217183113098,-0.11549540609121323,-0.14860627055168152,-0.513850748538971,-0.018387800082564354,-0.16695840656757355,-0.6077405214309692,-0.07944244891405106,-0.15096265077590942,-0.42702364921569824,-0.11182699352502823,-0.13811388611793518,-0.28678998351097107,-0.12384358048439026,-0.06881733238697052,-0.5344510078430176,-0.027718542143702507,-0.08801986277103424,-0.6150794625282288,-0.10892847925424576,-0.08947089314460754,-0.3933277130126953,-0.13885366916656494,-0.08286041766405106,-0.24226729571819305,-0.14587272703647614,0.014972090721130371,-0.5338969826698303,-0.04552711546421051,0.009049714542925358,-0.6656614542007446,-0.12472783774137497,-0.017727326601743698,-0.4693382978439331,-0.13061967492103577,-0.03371764346957207,-0.31932759284973145,-0.11564891040325165,0.09150617569684982,-0.510029673576355,-0.06540678441524506,0.14858654141426086,-0.7332416772842407,-0.1169271394610405,0.20291392505168915,-0.866085410118103,-0.13466443121433258,0.2489302009344101,-1.0,-0.13899125158786774
Y,0.0,0.0,0.0,-0.14009451866149902,-0.07864401489496231,-0.044752247631549835,-0.25847092270851135,-0.25281286239624023,-0.0760345309972763,-0.35094282031059265,-0.3817306160926819,-0.11115110665559769,-0.43802163004875183,-0.4197269082069397,-0.1385655403137207,-0.1459859013557434,-0.5107907652854919,-0.042973436415195465,-0.1658191680908203,-0.5905521512031555,-0.11331518739461899,-0.14905637502670288,-0.403005450963974,-0.15039679408073425,-0.1361071616411209,-0.2527408003807068,-0.1634972244501114,-0.0634315237402916,-0.5324844121932983,-0.04729733243584633,-0.08085501939058304,-0.6133434772491455,-0.13430920243263245,-0.08304308354854584,-0.3882148861885071,-0.1648394614458084,-0.07979194819927216,-0.23108048737049103,-0.17184863984584808,0.02121669426560402,-0.5305463671684265,-0.06040035933256149,0.018032310530543327,-0.6734527945518494,-0.14529678225517273,-0.006795552559196949,-0.4712313711643219,-0.15166442096233368,-0.022211439907550812,-0.31699320673942566,-0.1362309604883194,0.097562775015831,-0.5018631219863892,-0.07630573213100433,0.15030787885189056,-0.7244460582733154,-0.13118375837802887,0.20165212452411652,-0.858445942401886,-0.15025833249092102,0.24554190039634705,-1.0,-0.15564468502998352
Y,0.0,0.0,0.0,-0.13917139172554016,-0.0903460681438446,-0.03715565428137779,-0.25792524218559265,-0.2597896158695221,-0.0651385709643364,-0.3525288999080658,-0.38255342841148376,-0.09928865730762482,-0.4404255747795105,-0.4226510524749756,-0.12640610337257385,-0.14632217586040497,-0.49876290559768677,-0.02597513049840927,-0.15704292058944702,-0.5880573391914368,-0.09609537571668625,-0.1397371143102646,-0.4086396098136902,-0.13537363708019257,-0.12787339091300964,-0.2639983296394348,-0.14875240623950958,-0.0634894147515297,-0.5203534960746765,-0.033517055213451385,-0.07561460882425308,-0.6113674640655518,-0.11572731286287308,-0.0742257833480835,-0.3960517346858978,-0.14564743638038635,-0.0698484480381012,-0.24566687643527985,-0.15197306871414185,0.02001277729868889,-0.5243086218833923,-0.05031468719244003,0.018157051876187325,-0.6717857718467712,-0.13140705227851868,-0.001329775433987379,-0.47534409165382385,-0.1359211951494217,-0.013826584443449974,-0.3252827823162079,-0.11823226511478424,0.0960252583026886,-0.5048152804374695,-0.06958022713661194,0.1464480310678482,-0.7291744947433472,-0.11709702014923096,0.19253967702388763,-0.8630293607711792,-0.13000833988189697,0.23096710443496704,-1.0,-0.1307634562253952
Y,0.0,0.0,0.0,-0.14367568492889404,-0.08559378981590271,-0.03717510402202606,-0.26524659991264343,-0.25137463212013245,-0.06366774439811707,-0.3629028797149658,-0.373704195022583,-0.09581232070922852,-0.45484861731529236,-0.4112400412559509,-0.12094434350728989,-0.15547530353069305,-0.5009617805480957,-0.026204751804471016,-0.1596541404724121,-0.585782527923584,-0.09050340205430984,-0.14091993868350983,-0.4109756350517273,-0.12411727011203766,-0.12781740725040436,-0.2780021131038666,-0.13538502156734467,-0.07060248404741287,-0.5244847536087036,-0.03332740440964699,-0.0786556601524353,-0.6069145202636719,-0.11139409244060516,-0.07615938782691956,-0.39099088311195374,-0.13721111416816711,-0.07061184197664261,-0.24508030712604523,-0.14196106791496277,0.013885240070521832,-0.5299309492111206,-0.049467869102954865,0.012013161554932594,-0.6595233678817749,-0.12982340157032013,-0.004521555732935667,-0.4640399217605591,-0.13417625427246094,-0.014213783666491508,-0.31681087613105774,-0.11715073883533478,0.09112425148487091,-0.5114626288414001,-0.06775673478841782,0.13494960963726044,-0.7361310720443726,-0.11622557044029236,0.18063223361968994,-0.8670231699943542,-0.12923170626163483,0.220180943608284,-1.0,-0.13033060729503632
Y,0.0,0.0,0.0,-0.14698420464992523,-0.0647154152393341,-0.04528558999300003,-0.2725585401058197,-0.22096583247184753,-0.07575522363185883,-0.3721827268600464,-0.3446785509586334,-0.11040759831666946,-0.4655321538448334,-0.3857406973838806,-0.1376885175704956,-0.1666397899389267,-0.49942418932914734,-0.029680758714675903,-0.17015890777111053,-0.5622556805610657,-0.09457554668188095,-0.14784231781959534,-0.3813052773475647,-0.13030460476875305,-0.13443507254123688,-0.24939164519309998,-0.1433536410331726,-0.0815492495894432,-0.5257400870323181,-0.03443055972456932,-0.09082242846488953,-0.6003639698028564,-0.11359953880310059,-0.08194291591644287,-0.37587013840675354,-0.14100228250026703,-0.07387063652276993,-0.22681142389774323,-0.14619751274585724,0.0033899329137057066,-0.5301638841629028,-0.04864814504981041,0.00037774877273477614,-0.6505310535430908,-0.13071036338806152,-0.007702351547777653,-0.44673389196395874,-0.13451363146305084,-0.012656431645154953,-0.2971790134906769,-0.11623277515172958,0.08266743272542953,-0.5094419121742249,-0.06576501578092575,0.11563774198293686,-0.729073166847229,-0.1136092096567154,0.15506629645824432,-0.8615483045578003,-0.12451985478401184,0.1902540624141693,-1.0,-0.12386833131313324
Y,0.0,0.0,0.0,-0.1440209150314331,-0.07506000250577927,-0.041136234998703,-0.26546695828437805,-0.22643430531024933,-0.07097673416137695,-0.36672353744506836,-0.34064844250679016,-0.10633402317762375,-0.4600422978401184,-0.37705937027931213,-0.1343216747045517,-0.1620343029499054,-0.4928038418292999,-0.027061276137828827,-0.1712140440940857,-0.5564724206924438,-0.08999916911125183,-0.1472047120332718,-0.37676048278808594,-0.12278475612401962,-0.13152514398097992,-0.25075286626815796,-0.1339685469865799,-0.08023747056722641,-0.5240687131881714,-0.033372148871421814,-0.09463109821081161,-0.5862051248550415,-0.1124810129404068,-0.08404915779829025,-0.36265140771865845,-0.13877637684345245,-0.07385794818401337,-0.22013701498508453,-0.14305855333805084,0.0021475523244589567,-0.5337416529655457,-0.048729173839092255,-0.00771814351901412,-0.6476525664329529,-0.1312314122915268,-0.015490613877773285,-0.44046470522880554,-0.13510653376579285,-0.019135288894176483,-0.29151561856269836,-0.11630378663539886,0.07804559171199799,-0.5196952819824219,-0.06647162139415741,0.11230150610208511,-0.7357423305511475,-0.11279296875,0.15102460980415344,-0.8653948903083801,-0.12315168231725693,0.18361280858516693,-1.0,-0.12194565683603287
Y,0.0,0.0,0.0,-0.1458224654197693,-0.06004862114787102,-0.04242263361811638,-0.2758583128452301,-0.19824093580245972,-0.07320698350667953,-0.38448017835617065,-0.3046649396419525,-0.10904724150896072,-0.48175323009490967,-0.3305014371871948,-0.13720376789569855,-0.17784959077835083,-0.4665062427520752,-0.030165895819664,-0.18622125685214996,-0.5453489422798157,-0.0948469340801239,-0.1615234911441803,-0.36338454484939575,-0.12710335850715637,-0.14400003850460052,-0.2344110757112503,-0.13694733381271362,-0.09301061183214188,-0.5023624300956726,-0.03614434227347374,-0.10832206159830093,-0.5708968043327332,-0.11657745391130447,-0.09517280757427216,-0.3468908369541168,-0.14212928712368011,-0.08272341638803482,-0.2042820006608963,-0.14505040645599365,-0.009374144487082958,-0.5172116160392761,-0.051198408007621765,-0.022446447983384132,-0.6118741035461426,-0.13533051311969757,-0.0292145274579525,-0.40183916687965393,-0.13894210755825043,-0.03174164891242981,-0.25543633103370667,-0.11890384554862976,0.06730503588914871,-0.5119956135749817,-0.06848156452178955,0.09194765985012054,-0.7286987900733948,-0.11432846635580063,0.12267699837684631,-0.86189866065979,-0.12284163385629654,0.14854995906352997,-1.0,-0.11999446153640747
Y,0.0,0.0,0.0,-0.14255572855472565,-0.055749040096998215,-0.04201676696538925,-0.27444276213645935,-0.1946694403886795,-0.06954700499773026,-0.3857721984386444,-0.29679954051971436,-0.10231843590736389,-0.4831615388393402,-0.3146398067474365,-0.1282695233821869,-0.1769646853208542,-0.4603300094604492,-0.02609042078256607,-0.1805543601512909,-0.5363748073577881,-0.08755374699831009,-0.15346840023994446,-0.36301079392433167,-0.12048909068107605,-0.13371683657169342,-0.2324795126914978,-0.13171657919883728,-0.09102163463830948,-0.4986109435558319,-0.03144829720258713,-0.098739854991436,-0.5770628452301025,-0.11008856445550919,-0.08035946637392044,-0.3571773171424866,-0.13798683881759644,-0.06709606200456619,-0.2025216966867447,-0.1426289826631546,-0.007196200080215931,-0.5174329280853271,-0.045551616698503494,-0.013106361031532288,-0.6190007328987122,-0.12631455063819885,-0.011858903802931309,-0.4122990071773529,-0.131365105509758,-0.010639522224664688,-0.25787967443466187,-0.11309479176998138,0.06931982189416885,-0.5146996378898621,-0.062083370983600616,0.09333831071853638,-0.7303565144538879,-0.10685945302248001,0.1253880262374878,-0.8651379346847534,-0.11628513038158417,0.15220698714256287,-1.0,-0.11461672186851501
Y,0.0,0.0,0.0,-0.1419810950756073,-0.058682847768068314,-0.04517849534749985,-0.27056533098220825,-0.19277869164943695,-0.07468064874410629,-0.38254836201667786,-0.28831103444099426,-0.10899163782596588,-0.48089247941970825,-0.3057129681110382,-0.13646438717842102,-0.175784170627594,-0.4509010910987854,-0.03030117228627205,-0.17648325860500336,-0.5297855734825134,-0.09141609817743301,-0.14638085663318634,-0.3622799813747406,-0.12476902455091476,-0.1272495836019516,-0.23410861194133759,-0.13663533329963684,-0.09007526934146881,-0.49031001329421997,-0.0342983677983284,-0.09370230883359909,-0.5708766579627991,-0.11188752204179764,-0.07205948978662491,-0.35610780119895935,-0.1400637924671173,-0.06006976217031479,-0.20569469034671783,-0.14562591910362244,-0.006034443620592356,-0.5111842155456543,-0.046967510133981705,-0.007823260501027107,-0.6175326108932495,-0.1262870877981186,-0.003521745325997472,-0.42066964507102966,-0.13232310116291046,-0.0015242521185427904,-0.27106738090515137,-0.1154075637459755,0.07020124047994614,-0.5115954279899597,-0.06242189556360245,0.09589741379022598,-0.7284128069877625,-0.10542774945497513,0.12631244957447052,-0.8650281429290771,-0.11455460637807846,0.1514962762594223,-1.0,-0.11335720866918564
Y,0.0,0.0,0.0,-0.1479312628507614,-0.06716354191303253,-0.037518590688705444,-0.2764625549316406,-0.20531786978244781,-0.0631425753235817,-0.38597550988197327,-0.31185680627822876,-0.0950164794921875,-0.4814507067203522,-0.3334590196609497,-0.11976079642772675,-0.17584563791751862,-0.45130032300949097,-0.017546888440847397,-0.18482112884521484,-0.548509955406189,-0.07917165756225586,-0.15471437573432922,-0.3855864703655243,-0.11396314948797226,-0.13409516215324402,-0.25957179069519043,-0.1266985982656479,-0.09312637150287628,-0.49257904291152954,-0.024447090923786163,-0.10374148190021515,-0.5894815921783447,-0.09903785586357117,-0.08357800543308258,-0.3794378638267517,-0.1261303722858429,-0.07038175314664841,-0.23923033475875854,-0.13184364140033722,-0.010915383696556091,-0.5142505764961243,-0.04033343493938446,-0.017209384590387344,-0.6302095651626587,-0.1156548336148262,-0.017446834594011307,-0.4348742961883545,-0.1177058294415474,-0.017220448702573776,-0.2888221740722656,-0.09931950271129608,0.06344059854745865,-0.5140324831008911,-0.05908160284161568,0.09059462696313858,-0.729992151260376,-0.09972015023231506,0.11932388693094254,-0.8652952313423157,-0.10670960694551468,0.14329209923744202,-1.0,-0.10437969863414764
Y,0.0,0.0,0.0,-0.15387895703315735,-0.06606639176607132,-0.03474384918808937,-0.2829904556274414,-0.21334987878799438,-0.05914628133177757,-0.389138400554657,-0.32046833634376526,-0.0909557119011879,-0.48389092087745667,-0.34955915808677673,-0.1148420125246048,-0.17268522083759308,-0.4590616822242737,-0.011721453629434109,-0.18604718148708344,-0.5662802457809448,-0.07642295956611633,-0.159604012966156,-0.39103052020072937,-0.11098715662956238,-0.1391257643699646,-0.26406723260879517,-0.12252670526504517,-0.08860858529806137,-0.4981512427330017,-0.02144315093755722,-0.10687676817178726,-0.6020929217338562,-0.10030409693717957,-0.09169422090053558,-0.3829652965068817,-0.1259993612766266,-0.07834664732217789,-0.23983599245548248,-0.12851554155349731,-0.0060360245406627655,-0.5176020860671997,-0.04102875664830208,-0.021980270743370056,-0.6397411227226257,-0.12014588713645935,-0.025817323476076126,-0.4314633309841156,-0.119219571352005,-0.026002096012234688,-0.28249821066856384,-0.09705498069524765,0.06846760958433151,-0.5152015686035156,-0.06343332678079605,0.09648513793945312,-0.7287232875823975,-0.10593824833631516,0.12472299486398697,-0.8619375228881836,-0.11242733895778656,0.14746414124965668,-1.0,-0.10885204374790192
Y,0.0,0.0,0.0,-0.15188835561275482,-0.09387490153312683,-0.02632775902748108,-0.26920247077941895,-0.2702265679836273,-0.04588542506098747,-0.3625277578830719,-0.39895692467689514,-0.07341183722019196,-0.4501851499080658,-0.44533440470695496,-0.09402267634868622,-0.1452077031135559,-0.49289408326148987,0.0013108901912346482,-0.1704719364643097,-0.5830117464065552,-0.05701727047562599,-0.15272648632526398,-0.41734474897384644,-0.09417863190174103,-0.1303323358297348,-0.283285915851593,-0.10965944826602936,-0.06859886646270752,-0.5218404531478882,-0.010699260048568249,-0.10088375210762024,-0.6135951280593872,-0.08208278566598892,-0.0925966426730156,-0.40860551595687866,-0.11155995726585388,-0.07253152132034302,-0.26291128993034363,-0.11923074722290039,0.010457426309585571,-0.5272875428199768,-0.031421978026628494,-0.012004277668893337,-0.6372522711753845,-0.10263475030660629,-0.026593763381242752,-0.44054335355758667,-0.1043967753648758,-0.024617774412035942,-0.2916077971458435,-0.08673150092363358,0.08587489277124405,-0.5117172598838806,-0.054637014865875244,0.12837404012680054,-0.7237419486045837,-0.0955314040184021,0.16629715263843536,-0.8641104102134705,-0.104607954621315,0.20003223419189453,-1.0,-0.10411819815635681
Y,0.0,0.0,0.0,-0.14621469378471375,-0.10415638983249664,-0.021840929985046387,-0.2615484297275543,-0.28773871064186096,-0.037944331765174866,-0.34791243076324463,-0.4281603693962097,-0.06180194392800331,-0.4274459779262543,-0.48238804936408997,-0.07786749303340912,-0.14217162132263184,-0.5106303691864014,-0.00010776382259791717,-0.16228565573692322,-0.610637366771698,-0.056857042014598846,-0.14809051156044006,-0.4346142113208771,-0.08742590993642807,-0.13087263703346252,-0.29869356751441956,-0.09734778851270676,-0.06847088783979416,-0.5341379046440125,-0.011373833753168583,-0.09501280635595322,-0.6320664286613464,-0.08239257335662842,-0.09395593404769897,-0.4155821204185486,-0.10476261377334595,-0.08203542977571487,-0.27200496196746826,-0.1067282184958458,0.008556418120861053,-0.5338339805603027,-0.031114336103200912,-0.013508470728993416,-0.6561952829360962,-0.10229897499084473,-0.03136622905731201,-0.4546400010585785,-0.10009665042161942,-0.03354649618268013,-0.30571433901786804,-0.07957030832767487,0.08150018751621246,-0.5129290819168091,-0.052545033395290375,0.12723451852798462,-0.7295601963996887,-0.09462515264749527,0.16384579241275787,-0.8639947772026062,-0.1036035567522049,0.1947358101606369,-1.0,-0.10237716138362885
Y,0.0,0.0,0.0,-0.1407291740179062,-0.10385005176067352,-0.01726389303803444,-0.2485121637582779,-0.2906714677810669,-0.02878517284989357,-0.32453426718711853,-0.430696964263916,-0.047808367758989334,-0.3946931064128876,-0.47777923941612244,-0.06037374958395958,-0.13117706775665283,-0.5157707333564758,0.008199399337172508,-0.16231834888458252,-0.6073512434959412,-0.04534827172756195,-0.15449386835098267,-0.4393550157546997,-0.07781939208507538,-0.1382857859134674,-0.3086368441581726,-0.08994340151548386,-0.06485765427350998,-0.5331465601921082,-0.0031245695427060127,-0.10277943313121796,-0.6301031112670898,-0.07092936336994171,-0.10425139963626862,-0.4209218919277191,-0.09352488070726395,-0.09107927232980728,-0.28052830696105957,-0.09567658603191376,0.006598534062504768,-0.5294021964073181,-0.022680213674902916,-0.02531293034553528,-0.6595323085784912,-0.08677750080823898,-0.04691476374864578,-0.46329763531684875,-0.08338125050067902,-0.04880111292004585,-0.31555283069610596,-0.06350802630186081,0.07723389565944672,-0.5079699754714966,-0.0441695936024189,0.11695604771375656,-0.7201006412506104,-0.08257913589477539,0.14539280533790588,-0.8585333228111267,-0.09205636382102966,0.16802293062210083,-1.0,-0.09205020219087601
Y,0.0,0.0,0.0,-0.13421960175037384,-0.11440528929233551,-0.0064415219239890575,-0.22471179068088531,-0.3081408739089966,-0.014852350577712059,-0.29591161012649536,-0.45202529430389404,-0.032272957265377045,-0.3577563762664795,-0.5061298608779907,-0.04446526616811752,-0.10485655814409256,-0.4969146251678467,0.00883357785642147,-0.15098914504051208,-0.6165170669555664,-0.04623659327626228,-0.14911606907844543,-0.4608767628669739,-0.08048121631145477,-0.12932582199573517,-0.3335963785648346,-0.0935659408569336,-0.05357520282268524,-0.5188572406768799,-0.00450293580070138,-0.1058308556675911,-0.6445943713188171,-0.06676002591848373,-0.10683605819940567,-0.4328765571117401,-0.08417296409606934,-0.08962836116552353,-0.30264580249786377,-0.08356444537639618,0.004672861658036709,-0.5213660597801208,-0.02508145198225975,-0.038762498646974564,-0.6597684621810913,-0.07807457447052002,-0.058154813945293427,-0.4664364457130432,-0.06893832981586456,-0.049571070820093155,-0.3250279128551483,-0.04801927134394646,0.07153276354074478,-0.5044754147529602,-0.04737391695380211,0.1118655875325203,-0.726388692855835,-0.07661881297826767,0.13526852428913116,-0.8655751943588257,-0.0816776305437088,0.157034769654274,-1.0,-0.08015952259302139
Y,0.0,0.0,0.0,-0.12671734392642975,-0.11157050728797913,-0.012119877152144909,-0.21628594398498535,-0.31208956241607666,-0.019555212929844856,-0.28021886944770813,-0.46067336201667786,-0.03395778313279152,-0.3400493860244751,-0.5212152600288391,-0.04246945679187775,-0.10199091583490372,-0.5092218518257141,0.007842334918677807,-0.1401110291481018,-0.6232248544692993,-0.04251900315284729,-0.13705362379550934,-0.46603044867515564,-0.07527614384889603,-0.12135086953639984,-0.33447209000587463,-0.08853918313980103,-0.04954613000154495,-0.5295681357383728,-0.002393492730334401,-0.09343676269054413,-0.6521013379096985,-0.0633753314614296,-0.0937013328075409,-0.44278618693351746,-0.08371855318546295,-0.07946908473968506,-0.3067580759525299,-0.08555469661951065,0.009919507429003716,-0.527755618095398,-0.02008631080389023,-0.02621067315340042,-0.6699491143226624,-0.07254216074943542,-0.051027022302150726,-0.4782867729663849,-0.06666208058595657,-0.05053021013736725,-0.3306695520877838,-0.04836194962263107,0.07616084814071655,-0.5070732831954956,-0.039814360439777374,0.11443165689706802,-0.7221534848213196,-0.0703025758266449,0.1399032324552536,-0.8619468212127686,-0.07794257253408432,0.16196978092193604,-1.0,-0.07859437167644501
Y,0.0,0.0,0.0,-0.11860735714435577,-0.103467658162117,-0.02220090664923191,-0.21080537140369415,-0.3086685836315155,-0.03189319744706154,-0.2738015949726105,-0.4528961181640625,-0.04793103039264679,-0.330449640750885,-0.5247543454170227,-0.056177251040935516,-0.10617712885141373,-0.5137999653816223,0.009382860735058784,-0.14000551402568817,-0.632803738117218,-0.04031643271446228,-0.1370488405227661,-0.47047996520996094,-0.06845821440219879,-0.12004552036523819,-0.34248292446136475,-0.07787787169218063,-0.049155596643686295,-0.5330662131309509,0.0014596324181184173,-0.09055675566196442,-0.6534193754196167,-0.06742643564939499,-0.09087720513343811,-0.4478248655796051,-0.08890331536531448,-0.07195550948381424,-0.30460962653160095,-0.08672701567411423,0.015158048830926418,-0.5307194590568542,-0.016092125326395035,-0.02161635458469391,-0.6708733439445496,-0.07852087914943695,-0.05157160013914108,-0.4847138524055481,-0.0784219428896904,-0.05482712388038635,-0.3373030126094818,-0.058834027498960495,0.08516789972782135,-0.5138708353042603,-0.03610611706972122,0.12529729306697845,-0.7244322896003723,-0.07185515761375427,0.15143029391765594,-0.8636870980262756,-0.08440092206001282,0.17265665531158447,-1.0,-0.08623738586902618
Y,0.0,0.0,0.0,-0.12359238415956497,-0.10845278203487396,-0.024052366614341736,-0.22048331797122955,-0.31846144795417786,-0.03572051599621773,-0.28742775321006775,-0.4651736617088318,-0.053280457854270935,-0.3500826954841614,-0.5299173593521118,-0.0625515729188919,-0.11273911595344543,-0.5144302248954773,0.005400803405791521,-0.14524757862091064,-0.6361371278762817,-0.04869548976421356,-0.1393629014492035,-0.4712422788143158,-0.07939203083515167,-0.1229822188615799,-0.33988049626350403,-0.08990488946437836,-0.05362130329012871,-0.5340075492858887,-0.0021407688036561012,-0.09279026091098785,-0.652064859867096,-0.07345028221607208,-0.09139872342348099,-0.44693371653556824,-0.09511149674654007,-0.07444349676370621,-0.3055433928966522,-0.09334073960781097,0.012265553697943687,-0.5314142107963562,-0.019781384617090225,-0.020918022841215134,-0.6733781695365906,-0.08381510525941849,-0.047291357070207596,-0.4849911332130432,-0.08203558623790741,-0.05036050081253052,-0.3362289369106293,-0.061648186296224594,0.08236279338598251,-0.5131412744522095,-0.04019971936941147,0.126004159450531,-0.7228069305419922,-0.07809627801179886,0.15604707598686218,-0.8616658449172974,-0.09114028513431549,0.17999090254306793,-1.0,-0.09329056739807129
Y,0.0,0.0,0.0,-0.12328879535198212,-0.11397542804479599,-0.020671384409070015,-0.2300807386636734,-0.32593193650245667,-0.028876284137368202,-0.29786092042922974,-0.47771763801574707,-0.04615370184183121,-0.3630387485027313,-0.5553699135780334,-0.056329838931560516,-0.11882637441158295,-0.5065500736236572,0.02262861095368862,-0.15042699873447418,-0.618864119052887,-0.03111085668206215,-0.13802911341190338,-0.44926679134368896,-0.06181984022259712,-0.11910045892000198,-0.3282884955406189,-0.06911008059978485,-0.05636041238903999,-0.5189936757087708,0.01124598365277052,-0.0933738499879837,-0.6299204230308533,-0.06170681491494179,-0.08458932489156723,-0.42624497413635254,-0.0911438912153244,-0.06949245184659958,-0.2873488664627075,-0.08978548645973206,0.010609148070216179,-0.5148077011108398,-0.009642621502280235,-0.025508422404527664,-0.6236021518707275,-0.07414371520280838,-0.035556863993406296,-0.4394088685512543,-0.0787666067481041,-0.03342042863368988,-0.29741328954696655,-0.05707552284002304,0.07679072767496109,-0.5070396661758423,-0.03260286524891853,0.06962886452674866,-0.7280064225196838,-0.060695260763168335,0.06457582861185074,-0.8705440163612366,-0.06553458422422409,0.06226928532123566,-1.0,-0.05920984968543053
Y,0.0,0.0,0.0,-0.12351557612419128,-0.11074080318212509,-0.02459028549492359,-0.23351049423217773,-0.31477001309394836,-0.03746750205755234,-0.3038756549358368,-0.4679113030433655,-0.05796260014176369,-0.37172427773475647,-0.5481165647506714,-0.07183535397052765,-0.1138521134853363,-0.5036672353744507,0.007894333451986313,-0.14939691126346588,-0.6121469140052795,-0.045900337398052216,-0.1379014253616333,-0.44481992721557617,-0.07625861465930939,-0.11978130042552948,-0.326045423746109,-0.08483589440584183,-0.050558723509311676,-0.515838623046875,-0.0029349566902965307,-0.09025458991527557,-0.6243249177932739,-0.07738499343395233,-0.08309382945299149,-0.42154744267463684,-0.10793475061655045,-0.06965860724449158,-0.28395846486091614,-0.10881717503070831,0.01810697466135025,-0.5094023942947388,-0.022187931463122368,-0.017300564795732498,-0.622074544429779,-0.08974117040634155,-0.028540654107928276,-0.43456315994262695,-0.09599079936742783,-0.030036645010113716,-0.2925388216972351,-0.07609736174345016,0.08565521985292435,-0.49791067838668823,-0.04328659176826477,0.07364708185195923,-0.7185302972793579,-0.07709013670682907,0.06626874208450317,-0.8632594347000122,-0.08543825894594193,0.06185728311538696,-1.0,-0.08154430985450745
Y,0.0,0.0,0.0,-0.1287326216697693,-0.09787815809249878,-0.0460173673927784,-0.2518060505390167,-0.2888766825199127,-0.0739978551864624,-0.33609768748283386,-0.4359481632709503,-0.10540636628866196,-0.41604387760162354,-0.5147861242294312,-0.12726247310638428,-0.1374802440404892,-0.5152714848518372,-0.01947922073304653,-0.14202173054218292,-0.6237105131149292,-0.08310990780591965,-0.12342426925897598,-0.4504467844963074,-0.11903819441795349,-0.11275959759950638,-0.32288920879364014,-0.13010212779045105,-0.058992449194192886,-0.5301119089126587,-0.021836528554558754,-0.07131641358137131,-0.6232497096061707,-0.10323527455329895,-0.05984266847372055,-0.41664600372314453,-0.13688412308692932,-0.05580242723226547,-0.27999347448349,-0.14011603593826294,0.01670021563768387,-0.5270932912826538,-0.03347877785563469,0.009860067628324032,-0.6336022019386292,-0.10735287517309189,0.003609184641391039,-0.4403562843799591,-0.1120288223028183,-0.006944841239601374,-0.29699110984802246,-0.09027813374996185,0.08438707143068314,-0.5139076113700867,-0.048233941197395325,0.06943924725055695,-0.7233673930168152,-0.0820268914103508,0.06655345857143402,-0.8642382621765137,-0.08539901673793793,0.06669792532920837,-1.0,-0.07715561985969543
Y,0.0,0.0,0.0,-0.12957873940467834,-0.09197942912578583,-0.047396883368492126,-0.2517329752445221,-0.2736475169658661,-0.07889824360609055,-0.33945319056510925,-0.4232465326786041,-0.11229021102190018,-0.42228150367736816,-0.4964172840118408,-0.13601745665073395,-0.13748639822006226,-0.49486666917800903,-0.03652844950556755,-0.13460583984851837,-0.6330512762069702,-0.09442160278558731,-0.11510036140680313,-0.45773589611053467,-0.12083663046360016,-0.10814972966909409,-0.3244721293449402,-0.12614811956882477,-0.05629736930131912,-0.5194624066352844,-0.03720217943191528,-0.06183944270014763,-0.6310710906982422,-0.11363226920366287,-0.0514100044965744,-0.422497421503067,-0.13979385793209076,-0.05184078961610794,-0.2873794138431549,-0.1391882449388504,0.02023768424987793,-0.5245162844657898,-0.04534595459699631,0.017584044486284256,-0.655834972858429,-0.11411365121603012,0.015329672023653984,-0.4693756103515625,-0.11335738748311996,0.004824827890843153,-0.33101940155029297,-0.09031940251588821,0.08481574803590775,-0.5154972672462463,-0.056187618523836136,0.06922934204339981,-0.724853515625,-0.08822999894618988,0.06399337202310562,-0.861428439617157,-0.08889750391244888,0.05950687453150749,-1.0,-0.07975652068853378
Y,0.0,0.0,0.0,-0.12404290586709976,-0.10997345298528671,-0.04639841243624687,-0.24394048750400543,-0.2995709776878357,-0.07518092542886734,-0.33030545711517334,-0.44959756731987,-0.10759501159191132,-0.410228967666626,-0.5271502137184143,-0.13090814650058746,-0.12866002321243286,-0.5143007636070251,-0.020172681659460068,-0.11868994683027267,-0.6435291171073914,-0.08470121771097183,-0.1096879243850708,-0.4750402569770813,-0.12144912779331207,-0.10869933664798737,-0.3400498926639557,-0.1319759488105774,-0.04828842729330063,-0.5317012071609497,-0.020821182057261467,-0.045108288526535034,-0.6345521807670593,-0.10040970891714096,-0.042909618467092514,-0.43038851022720337,-0.13251543045043945,-0.04646814987063408,-0.29092246294021606,-0.13443180918693542,0.02644224464893341,-0.5376946926116943,-0.030786806717514992,0.03507352992892265,-0.6684422492980957,-0.10288337618112564,0.026964252814650536,-0.4858417510986328,-0.10602018237113953,0.013752546161413193,-0.3431103527545929,-0.08307362347841263,0.08978818356990814,-0.5284480452537537,-0.043663278222084045,0.0808708444237709,-0.7396544814109802,-0.07375359535217285,0.07914333045482635,-0.8729355335235596,-0.07306408882141113,0.07920344173908234,-1.0,-0.06170472130179405
