X,0.0,0.0,0.0,-0.03926616907119751,-0.07183080911636353,0.0076047553947375945,-0.07982951402664185,-0.1444447636604309,-0.001198083578032083,-0.12024819850921631,-0.18919914960861206,-0.015100967671145327,-0.14785081148147583,-0.21640810370445251,-0.027222233425248987,-0.050357818603515625,-0.27027249336242676,-0.004689493748713858,-0.0854988694190979,-0.3710365295410156,-0.024472453232277758,-0.12241816520690918,-0.3856121897697449,-0.03095239267813099,-0.1464959979057312,-0.36485618352890015,-0.032900183062423594,-0.04758197069168091,-0.25205937027931213,-0.019360011975635416,-0.13738727569580078,-0.22348421812057495,-0.041579017947782404,-0.13244277238845825,-0.16952961683273315,-0.03921480716334713,-0.11196494102478027,-0.15873515605926514,-0.03504358471499813,-0.05407160520553589,-0.21135970950126648,-0.034975568364728815,-0.1286373734474182,-0.14760935306549072,-0.050902909200061686,-0.10975438356399536,-0.10283029079437256,-0.03840361775027645,-0.08773195743560791,-0.10982388257980347,-0.029693654339183695,-0.06648510694503784,-0.16349613666534424,-0.050911171893943674,-0.11789548397064209,-0.10550260543823242,-0.061838834147323496,-0.10164988040924072,-0.06642496585845947,-0.05507125944959057,-0.08206987380981445,-0.07313072681427002,-0.048370117853750116
X,0.0,0.0,0.0,-0.023734629154205322,-0.08728766441345215,0.012798800476531369,-0.059483349323272705,-0.161706805229187,0.008230705157558305,-0.09966832399368286,-0.20457413792610168,-0.0024844886561083968,-0.12916946411132812,-0.2204643189907074,-0.012248607009013313,-0.04933881759643555,-0.2707095146179199,0.00010366771451231216,-0.08091706037521362,-0.3738568425178528,-0.018353241152425426,-0.11854618787765503,-0.38862013816833496,-0.02376976295497002,-0.14319610595703125,-0.3674549460411072,-0.024543954647441524,-0.0500788688659668,-0.2531141936779022,-0.015362611628432887,-0.14184099435806274,-0.22855204343795776,-0.035315979860087054,-0.13871753215789795,-0.1752501130104065,-0.03151602729346337,-0.11833983659744263,-0.16124004125595093,-0.026141137472649234,-0.05937284231185913,-0.21119263768196106,-0.03140410094644608,-0.1346040964126587,-0.1484737992286682,-0.045516744843979495,-0.1168663501739502,-0.10541027784347534,-0.03421212419058861,-0.09410035610198975,-0.11005574464797974,-0.02610641776706757,-0.07388126850128174,-0.1623075008392334,-0.047274463466663974,-0.1249614953994751,-0.1048014760017395,-0.05704913347150864,-0.10997903347015381,-0.0658881664276123,-0.05112380965735497,-0.0910753607749939,-0.0686953067779541,-0.04484960495616974
X,0.0,0.0,0.0,-0.04368668794631958,-0.07076466083526611,0.011082481580274361,-0.07951551675796509,-0.14444398880004883,0.004922569716768521,-0.11169946193695068,-0.19683188199996948,-0.007095445425761682,-0.1346050500869751,-0.2288152277469635,-0.0175651386506388,-0.04193669557571411,-0.27390334010124207,0.000620336608449179,-0.06744563579559326,-0.38161808252334595,-0.018260760245425445,-0.10584485530853271,-0.3974323570728302,-0.025001639512879592,-0.132165789604187,-0.37729349732398987,-0.0268979482478926,-0.03936845064163208,-0.2603124976158142,-0.014494163928134185,-0.13087016344070435,-0.23931580781936646,-0.03499581666062568,-0.12941968441009521,-0.1833365559577942,-0.03269418330262397,-0.1097758412361145,-0.16771721839904785,-0.028565449652774078,-0.04778730869293213,-0.2238653600215912,-0.030414391321642142,-0.1269708275794983,-0.16379499435424805,-0.04455156253050063,-0.11114877462387085,-0.11454367637634277,-0.03313237057398055,-0.0895189642906189,-0.11680048704147339,-0.025205574942333442,-0.06289279460906982,-0.1796765923500061,-0.04647387937973235,-0.11838775873184204,-0.12175136804580688,-0.05599636213253234,-0.10542905330657959,-0.07781648635864258,-0.04974265025327895,-0.08654963970184326,-0.07938987016677856,-0.04330850393841956
X,0.0,0.0,0.0,-0.021023869514465332,-0.08684694766998291,0.01677456988804238,-0.056558310985565186,-0.16333454847335815,0.013736770738290716,-0.09795600175857544,-0.2070801854133606,0.004119263746218849,-0.12641769647598267,-0.22536581754684448,-0.004809325776619744,-0.04108947515487671,-0.27425146102905273,0.002708313770966697,-0.06919896602630615,-0.3820366859436035,-0.01390644789822204,-0.10608923435211182,-0.3982466459274292,-0.018898199062419963,-0.1315298080444336,-0.3792949616909027,-0.019906100567055773,-0.04297524690628052,-0.25877442955970764,-0.013977237727118563,-0.13550585508346558,-0.23844793438911438,-0.03189305656738384,-0.133661687374115,-0.18593966960906982,-0.028259210969878268,-0.11466175317764282,-0.16974109411239624,-0.023937686096502375,-0.05453521013259888,-0.2191324532032013,-0.03062041917033298,-0.13148164749145508,-0.1616414189338684,-0.04211399399824245,-0.11519956588745117,-0.11608308553695679,-0.030878626491499972,-0.09398889541625977,-0.11803936958312988,-0.023929430853200984,-0.07193177938461304,-0.17313778400421143,-0.04673468762226207,-0.12464374303817749,-0.11927294731140137,-0.05482762375063999,-0.10967165231704712,-0.07870066165924072,-0.04906883531398876,-0.09066683053970337,-0.0809137225151062,-0.04358561405129535
X,0.0,0.0,0.0,-0.01238018274307251,-0.09804773330688477,0.02222025607920841,-0.04809767007827759,-0.17098945379257202,0.023411257464658775,-0.09250319004058838,-0.2041223645210266,0.017662618581425704,-0.12702339887619019,-0.20261520147323608,0.011731046524118938,-0.06122481822967529,-0.2665879726409912,0.002672489539008893,-0.09429037570953369,-0.37539300322532654,-0.010072185385752164,-0.13205230236053467,-0.39005687832832336,-0.010664963822591744,-0.15795475244522095,-0.3702126443386078,-0.00879137470178648,-0.06564265489578247,-0.24974673986434937,-0.014635204065371,-0.15727180242538452,-0.21407124400138855,-0.02640005173884674,-0.14996200799942017,-0.16260242462158203,-0.017365514959919892,-0.12818968296051025,-0.15017247200012207,-0.010392424378323994,-0.07659202814102173,-0.2049221694469452,-0.03100922862790867,-0.14929050207138062,-0.134330153465271,-0.03618452298246666,-0.1306869387626648,-0.09467065334320068,-0.022168509389985047,-0.10999691486358643,-0.09975475072860718,-0.015025341611135445,-0.09118133783340454,-0.15328854322433472,-0.04659789028369232,-0.13759243488311768,-0.090617835521698,-0.05045559230052277,-0.12052923440933228,-0.05813854932785034,-0.04333826127253815,-0.10335946083068848,-0.0639728307723999,-0.037891193952191315
X,0.0,0.0,0.0,-0.014168918132781982,-0.09650063514709473,0.024554414548987324,-0.051304757595062256,-0.1722424030303955,0.028279594951385434,-0.09503549337387085,-0.20460385084152222,0.02469599234413522,-0.1276416778564453,-0.20002508163452148,0.020852027335280354,-0.07241517305374146,-0.26990240812301636,0.008013257631176884,-0.10952240228652954,-0.3740934431552887,-0.0028515484974889205,-0.14797526597976685,-0.38484659790992737,-0.003202550006022875,-0.17282092571258545,-0.36235201358795166,-0.0015073120686395214,-0.07661634683609009,-0.25474977493286133,-0.009647363922482555,-0.16457223892211914,-0.2053438425064087,-0.01933038247275931,-0.155306875705719,-0.1556745171546936,-0.010190247683709686,-0.13277417421340942,-0.14669179916381836,-0.0035456376009790347,-0.08623290061950684,-0.20859110355377197,-0.02635969420421702,-0.1555938720703125,-0.1293250322341919,-0.030235676220542018,-0.1359660029411316,-0.09272563457489014,-0.01721335960078818,-0.11470365524291992,-0.1021268367767334,-0.011076158038264339,-0.0990293025970459,-0.15491914749145508,-0.042137149847036426,-0.1447315216064453,-0.08874696493148804,-0.04579469946671111,-0.12688100337982178,-0.05569559335708618,-0.039327811575418536,-0.10887646675109863,-0.061637938022613525,-0.03442611930418593
X,0.0,0.0,0.0,-0.016177237033843994,-0.09661614894866943,0.02346027991782762,-0.057340383529663086,-0.1672266125679016,0.026174105471483244,-0.1049126386642456,-0.19260084629058838,0.02162474556874372,-0.13896596431732178,-0.1837347149848938,0.01693564816426374,-0.07795953750610352,-0.26036474108695984,0.0069569742777559895,-0.12124073505401611,-0.36058634519577026,-0.005514345364161954,-0.15968525409698486,-0.3617120683193207,-0.007331025553384052,-0.1816348433494568,-0.3309108316898346,-0.0061383035494770866,-0.08309853076934814,-0.24255645275115967,-0.010326061630138383,-0.16822069883346558,-0.18634462356567383,-0.02087446884203814,-0.1570417881011963,-0.14068526029586792,-0.012996303149947153,-0.13411730527877808,-0.13581973314285278,-0.007121693575271593,-0.09140145778656006,-0.1951543688774109,-0.02674983092535399,-0.155805766582489,-0.11232757568359375,-0.030790170887001977,-0.1345970630645752,-0.08070701360702515,-0.018029863247164712,-0.11374598741531372,-0.09322363138198853,-0.011946540558227525,-0.10199683904647827,-0.1403854489326477,-0.042308770352491365,-0.14302170276641846,-0.0729324221611023,-0.04534685634959601,-0.12357664108276367,-0.04375040531158447,-0.03845842578400038,-0.10602623224258423,-0.05247467756271362,-0.03330073901403807
X,0.0,0.0,0.0,-0.016422510147094727,-0.09904289245605469,0.020287872840754062,-0.058487534523010254,-0.16836267709732056,0.022068641697160274,-0.10677140951156616,-0.1919037103652954,0.017025058706394702,-0.1405637264251709,-0.1810213327407837,0.012227374677650005,-0.08088243007659912,-0.2633277475833893,0.004627311219564945,-0.12355196475982666,-0.35949525237083435,-0.00824733023614499,-0.1603471040725708,-0.35775238275527954,-0.009566297205992669,-0.18083322048187256,-0.324713796377182,-0.008007583591052025,-0.08390337228775024,-0.2431815266609192,-0.011305051307090253,-0.16769462823867798,-0.18016117811203003,-0.023541048551805943,-0.15488654375076294,-0.13443034887313843,-0.01601147503674838,-0.13176465034484863,-0.13146436214447021,-0.010084288577445477,-0.09027647972106934,-0.19448453187942505,-0.026681516702183217,-0.1535014510154724,-0.10849851369857788,-0.0324831627410731,-0.13147574663162231,-0.07733619213104248,-0.019621029878862828,-0.11104416847229004,-0.09006917476654053,-0.012970012995310753,-0.09897720813751221,-0.13885736465454102,-0.04146103412927005,-0.13822531700134277,-0.07016825675964355,-0.045901785056003064,-0.11937785148620605,-0.042536795139312744,-0.03957978115499827,-0.10316228866577148,-0.05221688747406006,-0.03447636813939425
X,0.0,0.0,0.0,-0.03661060333251953,-0.07724922895431519,0.009305811633907979,-0.08459794521331787,-0.14426815509796143,0.0012709830492667606,-0.13463181257247925,-0.17368626594543457,-0.012018787527836139,-0.1695634126663208,-0.18175286054611206,-0.02424439493790942,-0.07100969552993774,-0.2665528655052185,-0.0047954994648762295,-0.10881263017654419,-0.3667757511138916,-0.02530451942459422,-0.14956504106521606,-0.3797951340675354,-0.03308962177709418,-0.177753746509552,-0.36367470026016235,-0.03649613153413611,-0.06603866815567017,-0.24909740686416626,-0.01981978196874934,-0.1512364149093628,-0.19446176290512085,-0.04205600064472037,-0.14273887872695923,-0.1435776948928833,-0.039974863494194324,-0.1225430965423584,-0.1385406255722046,-0.03655970733836966,-0.06921625137329102,-0.2029181718826294,-0.03549751159027892,-0.13885974884033203,-0.12070530652999878,-0.050874675477302844,-0.11867159605026245,-0.08256363868713379,-0.03897942494825202,-0.09890514612197876,-0.0932387113571167,-0.03099778931812125,-0.07840287685394287,-0.14910489320755005,-0.051385163182771976,-0.12590211629867554,-0.07727491855621338,-0.061715754533565814,-0.10945433378219604,-0.04464596509933472,-0.056092283541715915,-0.09296184778213501,-0.05424731969833374,-0.05064812939838248
X,0.0,0.0,0.0,0.07985571771860123,-0.0622255802154541,0.006686245283788139,0.12140295654535294,-0.14281371235847473,-0.004940459312194889,0.1535307541489601,-0.20641988515853882,-0.02550952629491121,0.1561719849705696,-0.2587440311908722,-0.043905074981296366,0.0561952069401741,-0.324424684047699,-0.0016826969043108875,0.0879596546292305,-0.4344398081302643,-0.031887277302587336,0.13011649996042252,-0.4418215751647949,-0.04900634595497877,0.16196883469820023,-0.4075300395488739,-0.056257310596549814,0.030757702887058258,-0.3231044411659241,-0.020812281680548494,0.12929929047822952,-0.272006094455719,-0.052792883751237696,0.12147527188062668,-0.18623411655426025,-0.0573193983112219,0.0944480374455452,-0.17373552918434143,-0.054444688645446604,0.0192737877368927,-0.28985705971717834,-0.04175928541764051,0.11667553335428238,-0.20948472619056702,-0.06834911116703779,0.09912476688623428,-0.13786190748214722,-0.05879371174916059,0.07011251896619797,-0.13621193170547485,-0.04777571865662367,0.01775927096605301,-0.24295958876609802,-0.06371995368346006,0.09176870435476303,-0.17071542143821716,-0.0748054937396887,0.0806165412068367,-0.1157878041267395,-0.06352684953554899,0.05559738725423813,-0.11308586597442627,-0.05170385101183683
X,0.0,0.0,0.0,0.0810358002781868,-0.051923155784606934,0.005722471653641037,0.1254040077328682,-0.12674880027770996,-0.005460321762441822,0.1584891602396965,-0.18517416715621948,-0.025295887932955452,0.16150837391614914,-0.2387835681438446,-0.04327474799829645,0.06586825102567673,-0.31310445070266724,0.0008871917623736181,0.10117446631193161,-0.41183823347091675,-0.028536383853136726,0.14196372777223587,-0.41951262950897217,-0.04640545216280145,0.1730572208762169,-0.39034052193164825,-0.05464125317412538,0.04057762771844864,-0.3157636225223541,-0.017391660109936424,0.1349005624651909,-0.256212055683136,-0.04938314375358743,0.12378143519163132,-0.17354735732078552,-0.05556646999794168,0.09647724777460098,-0.1640155017375946,-0.0536215406365983,0.027930401265621185,-0.28486815094947815,-0.03761508208590669,0.1196979507803917,-0.19684088230133057,-0.0646451551921956,0.10060062259435654,-0.12890177965164185,-0.057216877908288666,0.07236739248037338,-0.13034281134605408,-0.04718627300935907,0.02483627200126648,-0.23975929617881775,-0.058747387350379654,0.09396994858980179,-0.16002899408340454,-0.07008796823102159,0.08175020664930344,-0.10802671313285828,-0.060069034666597076,0.057192616164684296,-0.10857552289962769,-0.04903011289316339
X,0.0,0.0,0.0,0.07861410081386566,-0.04394245147705078,0.006303189975071177,0.12455976009368896,-0.10987672209739685,-0.006182195431691184,0.15759243071079254,-0.1584068238735199,-0.027187580987018123,0.16622976958751678,-0.20310956239700317,-0.046381487324040904,0.07814069092273712,-0.30272191762924194,-0.005605913511615768,0.11184917390346527,-0.4057045876979828,-0.03528904430488922,0.1515084058046341,-0.41231895983219147,-0.053190777822536006,0.18109466135501862,-0.38018111884593964,-0.06182167939762451,0.050988078117370605,-0.30511370301246643,-0.024684791266125217,0.14048585295677185,-0.23506444692611694,-0.056280175968211665,0.13100047409534454,-0.15730813145637512,-0.062304514273208156,0.10773922502994537,-0.1491270661354065,-0.06144475452522613,0.03564275801181793,-0.27274760603904724,-0.045129782333177104,0.12375353276729584,-0.17546483874320984,-0.07061227299193717,0.10428662598133087,-0.11425146460533142,-0.0619885798535762,0.07738776504993439,-0.11795708537101746,-0.05259368456820823,0.029224812984466553,-0.2244284749031067,-0.06656110174874641,0.09579581022262573,-0.14189186692237854,-0.07762299366216041,0.08358699083328247,-0.09505963325500488,-0.0671412114046035,0.06094105541706085,-0.09817439317703247,-0.056366185470622554
X,0.0,0.0,0.0,0.0810466930270195,-0.03253120183944702,0.007082187606869184,0.13137920945882797,-0.09790676832199097,-0.003942315430464305,0.1677505448460579,-0.14241600036621094,-0.023262868599118747,0.18097660690546036,-0.1823979914188385,-0.04085263513130144,0.09233903139829636,-0.2939460575580597,-0.004915827849032439,0.12824613600969315,-0.38993309438228607,-0.03222421832484201,0.1684044674038887,-0.39726585149765015,-0.04835176743668512,0.19822416454553604,-0.3678864985704422,-0.05638645120066599,0.06662175804376602,-0.29706114530563354,-0.024019342810930766,0.15139532834291458,-0.2154482901096344,-0.05388502679866747,0.1367868408560753,-0.14156922698020935,-0.05887592859667734,0.11243335157632828,-0.13999012112617493,-0.05772098802131609,0.05089550465345383,-0.2632712125778198,-0.04421099178594545,0.13319510966539383,-0.1581209897994995,-0.06875981666249231,0.1121850535273552,-0.10092031955718994,-0.06015212364596323,0.08668989688158035,-0.11006462574005127,-0.05123542152446703,0.043605707585811615,-0.21274271607398987,-0.06520323731106714,0.10587193816900253,-0.12315642833709717,-0.07596140630644754,0.09157741814851761,-0.07767736911773682,-0.06565046586197809,0.06934457272291183,-0.08408477902412415,-0.05533342339199976
X,0.0,0.0,0.0,0.08100388944149017,-0.028898954391479492,0.008168641138624366,0.1297328770160675,-0.09175008535385132,-0.0026911954527832904,0.16748884320259094,-0.13467395305633545,-0.022177131254423443,0.1822603940963745,-0.1797182559967041,-0.039791294712770764,0.09411941468715668,-0.2878916561603546,-0.004045268394250456,0.13220249116420746,-0.38467708230018616,-0.03237021096443016,0.1730283498764038,-0.3901490718126297,-0.048568801362264935,0.20050808787345886,-0.35409289598464966,-0.055580181408871,0.07032270729541779,-0.2896278202533722,-0.02334983587657291,0.1543707251548767,-0.2048068642616272,-0.052980167199123684,0.13816389441490173,-0.13042277097702026,-0.05681391187404472,0.11364772915840149,-0.13123378157615662,-0.054156040180671994,0.05660845339298248,-0.25609850883483887,-0.043887456286896054,0.13809001445770264,-0.14703142642974854,-0.0688817215750106,0.11482051014900208,-0.08885529637336731,-0.05927350871657211,0.08847931027412415,-0.09900367259979248,-0.048941892910946194,0.050358086824417114,-0.20610907673835754,-0.06506991513465721,0.11010764539241791,-0.11481761932373047,-0.07615367450212318,0.09405629336833954,-0.06874299049377441,-0.06493916489576179,0.07188206911087036,-0.07462209463119507,-0.053295539099920575
X,0.0,0.0,0.0,0.0819716677069664,-0.02557164430618286,0.0107900263916747,0.1297314092516899,-0.08484897017478943,0.0014923966897697483,0.16695492714643478,-0.12603843212127686,-0.016463828628133115,0.18118172138929367,-0.16869324445724487,-0.0326888089824422,0.09109831601381302,-0.28014087677001953,-0.0020587934471620883,0.13090672343969345,-0.3719651848077774,-0.027066263725231465,0.17202558368444443,-0.37312982976436615,-0.04126136506087619,0.19913219660520554,-0.3368556946516037,-0.047450942342351254,0.07015485316514969,-0.27889329195022583,-0.021531300042937573,0.1565382108092308,-0.19227033853530884,-0.04763970652706462,0.13987728208303452,-0.11882415413856506,-0.05061795691139537,0.11523524671792984,-0.12365514039993286,-0.04841653758771258,0.05977778881788254,-0.24360114336013794,-0.041653712635110196,0.14405756443738937,-0.13495585322380066,-0.06356424966938334,0.11879149824380875,-0.07750201225280762,-0.05420833954698878,0.0914643183350563,-0.08915096521377563,-0.045088251476357755,0.05704330652952194,-0.1932048201560974,-0.06204358616955119,0.1184479221701622,-0.10686695575714111,-0.07054542878753978,0.10071136802434921,-0.061172544956207275,-0.05888291204459506,0.07814671844244003,-0.06637299060821533,-0.047863000427554425
X,0.0,0.0,0.0,0.07773233205080032,-0.033488571643829346,0.01868299207737323,0.12465054541826248,-0.09922650456428528,0.014591969541214667,0.16309776157140732,-0.14323610067367554,0.0010870676403271773,0.18054934591054916,-0.1797187626361847,-0.011144906290866174,0.08297938853502274,-0.28497204184532166,0.011293540700279436,0.12440981715917587,-0.3714253306388855,-0.004873775885499754,0.1656636819243431,-0.37288898229599,-0.015552106321848669,0.19173645228147507,-0.33938466012477875,-0.020955754452444353,0.0704720988869667,-0.2821245789527893,-0.00963176508346919,0.15497704595327377,-0.20513713359832764,-0.025628540673352518,0.14187141507863998,-0.13684895634651184,-0.028077729054786005,0.11776695400476456,-0.1408797800540924,-0.02796668932685975,0.06807137280702591,-0.24553075432777405,-0.0302836056883109,0.1479816660284996,-0.15438446402549744,-0.041701478892065325,0.12497770041227341,-0.09956881403923035,-0.033288409941889086,0.09804023057222366,-0.10957098007202148,-0.028030989700056352,0.07237156480550766,-0.19499391317367554,-0.05060397648165349,0.13042380660772324,-0.12235009670257568,-0.051502631985641756,0.11238398402929306,-0.0785169005393982,-0.03977903165767316,0.08936689049005508,-0.08187511563301086,-0.0309625025923026
X,0.0,0.0,0.0,0.07664261013269424,-0.0354384183883667,0.020665293297625453,0.1252913549542427,-0.09582605957984924,0.016826513892866046,0.16529632359743118,-0.13295212388038635,0.002798065514198811,0.17945969849824905,-0.16380390524864197,-0.010400191211246579,0.08384599536657333,-0.27727290987968445,0.012908865435875327,0.1283194199204445,-0.35829900205135345,-0.004603151028149455,0.16976598650217056,-0.3531990200281143,-0.0173434971655837,0.19685662537813187,-0.317279651761055,-0.024196682759665578,0.07273710519075394,-0.2741590142250061,-0.00950391616775903,0.1574859693646431,-0.1888272762298584,-0.02737152416362676,0.1414245143532753,-0.12007758021354675,-0.031644650065445035,0.11574902385473251,-0.12063580751419067,-0.032246303075098126,0.07103050500154495,-0.23638826608657837,-0.03157382112100038,0.15080485492944717,-0.13559138774871826,-0.04361571770265016,0.1250179335474968,-0.08331653475761414,-0.03669486593558702,0.09688515216112137,-0.0926593542098999,-0.031995047145628064,0.07641724497079849,-0.18533676862716675,-0.053301666193746655,0.13304401189088821,-0.10468736290931702,-0.05386645373060617,0.11472540348768234,-0.0625738799571991,-0.04297805976226243,0.09295275062322617,-0.06429088115692139,-0.03467556487872514
X,0.0,0.0,0.0,0.07053270936012268,-0.027206063270568848,-0.0037357113927072305,0.1236051470041275,-0.08551782369613647,-0.019069119416869285,0.14991368353366852,-0.13575679063796997,-0.0403544949970609,0.1291477233171463,-0.1558360457420349,-0.05998185003618062,0.09510914981365204,-0.2661628723144531,-0.023215587311185004,0.12480185925960541,-0.37008318305015564,-0.057084170230425,0.1585153490304947,-0.3649978041648865,-0.0762618007741338,0.18038015067577362,-0.32183802127838135,-0.08487546915630162,0.053487628698349,-0.28574061393737793,-0.03635940054873288,0.09916763007640839,-0.20147916674613953,-0.06620358402351201,0.09023700654506683,-0.13395461440086365,-0.06991211796621144,0.07263986766338348,-0.13117104768753052,-0.06944559241155446,0.017732396721839905,-0.262257844209671,-0.0513739893815881,0.06678012013435364,-0.1557711958885193,-0.07499583537200749,0.05769550800323486,-0.10823056101799011,-0.06709101522783101,0.040981680154800415,-0.11765310168266296,-0.05986042047361195,-0.010532259941101074,-0.21916615962982178,-0.06824490899661839,0.031186655163764954,-0.1268947720527649,-0.07982231403211415,0.029669463634490967,-0.08916667103767395,-0.0717924507937795,0.015814244747161865,-0.09654474258422852,-0.06335616583446324
X,0.0,0.0,0.0,0.04523104429244995,-0.021361947059631348,-0.02540160033745309,0.09182222187519073,-0.07950153946876526,-0.04685157786948224,0.08049048483371735,-0.1406823992729187,-0.06881235044343015,0.03936009109020233,-0.178429514169693,-0.08719399820906659,0.07908359169960022,-0.2448248267173767,-0.025902346408791743,0.08584785461425781,-0.3634887635707855,-0.06614505004031201,0.09655879437923431,-0.38609443604946136,-0.08755264680726071,0.10316108167171478,-0.35848763585090637,-0.09527807187182447,0.03247456252574921,-0.2544166147708893,-0.02937692839545747,0.039434388279914856,-0.2545267343521118,-0.07013429205758115,0.0373922735452652,-0.15575551986694336,-0.0760228509817793,0.03728105127811432,-0.1279160976409912,-0.0706602434430792,-0.007032990455627441,-0.23952624201774597,-0.03802905108673116,-0.004856303334236145,-0.2275930941104889,-0.0758608083043768,0.002398848533630371,-0.14323776960372925,-0.0641224483762457,0.008643075823783875,-0.13250482082366943,-0.0477953019355013,-0.045905955135822296,-0.21330803632736206,-0.049353140107221805,-0.042004264891147614,-0.1882718801498413,-0.06970204662425061,-0.030078351497650146,-0.12835663557052612,-0.0567643220339491,-0.022746294736862183,-0.12444055080413818,-0.04120847087246915
X,0.0,0.0,0.0,0.04036113619804382,-0.023042917251586914,-0.037317239545547665,0.06788767874240875,-0.09580785036087036,-0.06066756402727336,0.032300904393196106,-0.16045111417770386,-0.0816037439334032,-0.00871606171131134,-0.2021426260471344,-0.09703489472743243,0.05954115092754364,-0.25639599561691284,-0.03418019121166438,0.05944736301898956,-0.37735728919506073,-0.07662557890292376,0.05541452765464783,-0.4001566469669342,-0.0953637816536066,0.0491153746843338,-0.3797290474176407,-0.10044965227719516,0.0167866051197052,-0.25969481468200684,-0.031082759477460087,0.009026899933815002,-0.248244047164917,-0.07443760415192813,0.012238889932632446,-0.15230581164360046,-0.07663440784093112,0.02025941014289856,-0.13637536764144897,-0.06751392861481875,-0.020163819193840027,-0.24340245127677917,-0.03509792392727107,-0.03277824819087982,-0.21384617686271667,-0.07605429073449343,-0.020841076970100403,-0.1338566243648529,-0.06302958061572284,-0.006846010684967041,-0.13736093044281006,-0.04467444946643084,-0.055224061012268066,-0.2188127636909485,-0.043021869711839855,-0.06219238042831421,-0.1875808835029602,-0.06644558241244525,-0.049131833016872406,-0.1285363733768463,-0.055026856117212475,-0.03793466091156006,-0.129591703414917,-0.03922879403110713
X,0.0,0.0,0.0,-0.004806816577911377,-0.05684846639633179,-0.07188690485158133,-0.04446381330490112,-0.13412240147590637,-0.0835630971352117,-0.10114004462957382,-0.1824282705783844,-0.07864437283673453,-0.14715377241373062,-0.22663062810897827,-0.06479087503352332,-0.042255207896232605,-0.2859293520450592,-0.039613258407499075,-0.07869581878185272,-0.41265228390693665,-0.06054270298876929,-0.12122771888971329,-0.4300134629011154,-0.0673839453021543,-0.1527179628610611,-0.4127282202243805,-0.06664369286694694,-0.06254109740257263,-0.2550062835216522,-0.005898184456910371,-0.12670405209064484,-0.25610366463661194,-0.032448262290145635,-0.1212044283747673,-0.19362816214561462,-0.03872172565856147,-0.09842948615550995,-0.16238823533058167,-0.03293713958659339,-0.07961223274469376,-0.2111334204673767,0.019027022330973864,-0.12980546057224274,-0.19415199756622314,-0.016910849452997923,-0.11132749915122986,-0.14410218596458435,-0.02696685710647273,-0.09117002040147781,-0.1356143057346344,-0.02064199590780902,-0.08835428208112717,-0.1715753972530365,0.038840800209854365,-0.12612871080636978,-0.15626737475395203,0.0050050780763370994,-0.11093294620513916,-0.11894774436950684,-0.006023845949258089,-0.09202949702739716,-0.10578283667564392,-0.00264671522849369
X,0.0,0.0,0.0,-0.0059721022844314575,-0.0594789981842041,-0.07623479873711858,-0.04525737464427948,-0.13262060284614563,-0.08423659563834462,-0.09998936206102371,-0.17989051342010498,-0.07356527806098256,-0.1452980898320675,-0.22913655638694763,-0.05199059084827695,-0.043782055377960205,-0.291949063539505,-0.035379815705368856,-0.08209583908319473,-0.4186318814754486,-0.05222424850637708,-0.12616108357906342,-0.4295044392347336,-0.05597303793604169,-0.15789727121591568,-0.40421251952648163,-0.052449654646466115,-0.06241928040981293,-0.25897079706192017,0.0034110724476477117,-0.1295074075460434,-0.2571428716182709,-0.01837870278234277,-0.11995244771242142,-0.1960178017616272,-0.023107189543793538,-0.09366937726736069,-0.16724321246147156,-0.016164647273967603,-0.07887152582406998,-0.21475660800933838,0.032392870776106975,-0.13224785774946213,-0.18973800539970398,-0.0006328806381361574,-0.10859773308038712,-0.1384078562259674,-0.013976533755908349,-0.08562707155942917,-0.13451871275901794,-0.009714071497569421,-0.08968423306941986,-0.17768967151641846,0.05597386895840373,-0.12973538041114807,-0.15240389108657837,0.023148294679572246,-0.11027339845895767,-0.11468818783760071,0.008252704657365939,-0.08808892965316772,-0.10654687881469727,0.008853200033058783
X,0.0,0.0,0.0,0.021121293306350708,-0.07223337888717651,-0.04393325041803564,0.006140187382698059,-0.16720587015151978,-0.054957498272983685,-0.04118238389492035,-0.22601023316383362,-0.05943923856887068,-0.08141443133354187,-0.27129828929901123,-0.05772765766653265,0.007796064019203186,-0.29397818446159363,-0.017934291100232258,-0.002680957317352295,-0.4247022122144699,-0.049230631848899975,-0.03299538791179657,-0.4512723982334137,-0.06587420817288603,-0.06031094491481781,-0.43716447055339813,-0.07096543576392378,-0.023598432540893555,-0.2684963643550873,-0.006523264980046406,-0.06384647637605667,-0.2901105284690857,-0.03985043283375944,-0.05138419568538666,-0.2272588312625885,-0.04877658601674284,-0.030830830335617065,-0.2037622332572937,-0.04462987970384802,-0.0496455579996109,-0.2282988429069519,-0.0028652552870198633,-0.08343762904405594,-0.21685028076171875,-0.039746225288240566,-0.06111329793930054,-0.16177645325660706,-0.04059299867424215,-0.041650936007499695,-0.16294729709625244,-0.029452013259856358,-0.06672056764364243,-0.18280670046806335,-0.002985155152259722,-0.09293325245380402,-0.17317765951156616,-0.02811575162979807,-0.07219885289669037,-0.1307397186756134,-0.02491132955822195,-0.054371923208236694,-0.12344786524772644,-0.013498801214723244
